Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
145798,-10.698,0.136,342.831,-0.0004,1,-0.0005,0.0029,61.76,0.00035,0.29761195,0,TRUE,0,0,0,0
145889,-10.702,0.136,343.517,-0.0004,1,-0.0005,0.0029,61.76,0.00035,0.29761195,0,TRUE,0,0,0,0
145976,-10.706,0.136,344.203,-0.0004,1,-0.0005,0.0028,61.76,0.00035,0.29761195,0,TRUE,0,0,0,0
146066,-10.71,0.136,344.889,-0.0004,1,-0.0005,0.0028,61.77,0.00035,0.29761195,0,TRUE,0,0,0,1.80E-04
146155,-10.713,0.136,345.576,-0.0004,1,-0.0005,0.0027,61.77,0.00035,0.29761195,0,TRUE,0,0,0,0
146244,-10.717,0.136,346.262,-0.0004,1,-0.0005,0.0027,61.77,0.00035,0.3015793,0,TRUE,0,0,0,0
146331,-10.721,0.136,346.949,-0.0004,1,-0.0005,0.0026,61.78,0.00035,0.3015793,0,TRUE,0,0,0,1.86E-04
146419,-10.724,0.136,347.635,-0.0004,1,-0.0005,0.0026,61.78,0.00035,0.3015793,0,TRUE,0,0,0,0
146511,-10.728,0.136,348.322,-0.0004,1,-0.0005,0.0025,61.78,0.00035,0.3015793,0,TRUE,0,0,0,0
146600,-10.731,0.136,349.008,-0.0004,1,-0.0005,0.0025,61.79,0.00035,0.3015793,0,TRUE,0,0,0,1.37E-04
146687,-10.734,0.136,349.695,-0.0004,1,-0.0005,0.0024,61.79,0.00035,0.3015793,0,TRUE,0,0,0,0
146776,-10.737,0.136,350.382,-0.0004,1,-0.0005,0.0024,61.8,0.00035,0.3015793,0,TRUE,0,0,0,1.36E-04
146867,-10.741,0.136,351.068,-0.0004,1,-0.0005,0.0023,61.8,0.00035,0.3015793,0,TRUE,0,0,0,0
146954,-10.744,0.136,351.755,-0.0004,1,-0.0005,0.0023,61.81,0.00035,0.3015793,0,TRUE,0,0,0,1.39E-04
147045,-10.747,0.136,352.442,-0.0004,1,-0.0005,0.0023,61.81,0.00035,0.3015793,0,TRUE,0,0,0,0
147135,-10.75,0.136,353.129,-0.0004,1,-0.0005,0.0022,61.82,0.00035,0.3015793,0,TRUE,0,0,0,1.35E-04
147226,-10.753,0.136,353.816,-0.0004,1,-0.0005,0.0022,61.82,0.00035,0.3015793,0,TRUE,0,0,0,0
147319,-10.756,0.136,354.503,-0.0004,1,-0.0005,0.0021,61.83,0.00035,0.29761195,0,TRUE,0,0,0,1.30E-04
147409,-10.758,0.136,355.19,-0.0004,1,-0.0005,0.0021,61.83,0.00035,0.29761195,0,TRUE,0,0,0,0
147496,-10.761,0.136,355.877,-0.0004,1,-0.0005,0.002,61.83,0.00035,0.29761195,0,TRUE,0,0,0,0
147588,-10.764,0.136,356.564,-0.0004,1,-0.0005,0.002,61.84,0.00035,0.29761195,0,TRUE,0,0,0,1.32E-04
147675,-10.766,0.136,357.251,-0.0004,1,-0.0005,0.0019,61.84,0.00035,0.29761195,0,TRUE,0,0,0,0
147764,-10.769,0.136,357.938,-0.0004,1,-0.0005,0.0019,61.84,0.00035,0.29761195,0,TRUE,0,0,0,0
147854,-10.771,0.136,358.626,-0.0004,1,-0.0005,0.0018,61.84,0.00035,0.2936446,0,TRUE,0,0,0,0
147943,-10.774,0.136,359.313,-0.0004,1,-0.0005,0.0018,61.84,0.00035,0.2936446,0,TRUE,0,0,0,0
148031,-10.776,0.136,360,-0.0004,1,-0.0005,0.0017,61.85,0.00035,0.28967726,0,TRUE,0,0,0,9.19E-05
148121,-10.778,0.136,360.687,-0.0004,1,-0.0005,0.0017,61.84,0.00035,0.28967726,0,TRUE,0,0,0,-8.98E-05
148209,-10.781,0.136,361.375,-0.0004,1,-0.0005,0.0017,61.84,0.00035,0.28967726,0,TRUE,0,0,0,0
148299,-10.783,0.136,362.062,-0.0004,1,-0.0005,0.0016,61.84,0.00035,0.28967726,0,TRUE,0,0,0,0
148385,-10.785,0.136,362.749,-0.0004,1,-0.0005,0.0016,61.84,0.00035,0.28967726,0,TRUE,0,0,0,0
148477,-10.787,0.136,363.436,-0.0004,1,-0.0005,0.0015,61.83,0.00035,0.28967726,0,TRUE,0,0,0,-8.79E-05
148567,-10.789,0.136,364.123,-0.0004,1,-0.0005,0.0015,61.83,0.00035,0.2936446,0,TRUE,0,0,0,0
148672,-10.791,0.136,364.81,-0.0004,1,-0.0005,0.0014,61.83,0.00026,0.29761195,0,TRUE,0,0,0,0
148763,-10.793,0.136,365.497,-0.0004,1,-0.0005,0.0014,61.83,0.00025,0.29761195,0,TRUE,0,0,0,0
148851,-10.795,0.136,366.185,-0.0004,1,-0.0005,0.0013,61.84,0.00025,0.29761195,0,TRUE,0,0,0,9.17E-05
148940,-10.796,0.136,366.872,-0.0004,1,-0.0005,0.0013,61.84,0.00025,0.29761195,0,TRUE,0,0,0,0
149032,-10.798,0.136,367.559,-0.0004,1,-0.0005,0.0013,61.84,0.00025,0.3015793,0,TRUE,0,0,0,0
149127,-10.8,0.136,368.246,-0.0004,1,-0.0005,0.0012,61.85,0.00025,0.30554664,0,TRUE,0,0,0,8.51E-05
149217,-10.801,0.136,368.933,-0.0004,1,-0.0005,0.0012,61.85,0.00025,0.30554664,0,TRUE,0,0,0,0
149310,-10.803,0.136,369.621,-0.0004,1,-0.0005,0.0012,61.86,0.00025,0.309514,0,TRUE,0,0,0,8.69E-05
149399,-10.804,0.136,370.308,-0.0004,1,-0.0005,0.0012,61.87,0.00025,0.31348133,0,TRUE,0,0,0,4.54E-05
149487,-10.806,0.136,370.996,-0.0004,1,-0.0005,0.0011,61.88,0.00025,0.31348133,0,TRUE,0,0,0,9.18E-05
149608,-10.807,0.136,371.683,-0.0004,1,-0.0005,0.0011,61.89,4e-05,0.31744868,0,TRUE,0,0,0,3.34E-05
149757,-10.809,0.136,372.371,-0.0004,1,-0.0005,0.0011,61.91,-0.001,0.32936597,0,TRUE,0,0,0,1.08E-04
149872,-10.811,0.136,373.059,-0.0004,1,-0.0005,0.0011,61.92,-0.00116,0.33730066,0,TRUE,0,0,0,7.02E-05
150019,-10.812,0.136,373.747,-0.0004,1,-0.0005,0.0013,61.95,-0.00054,0.33730066,0,TRUE,0,0,0,8.24E-05
150162,-10.814,0.136,374.436,-0.0004,1,-0.0005,0.0014,61.98,0.00149,0.33730066,0,TRUE,0,0,0,1.69E-04
150252,-10.816,0.136,375.125,-0.0005,1,-0.0005,0.0013,62,0.0015,0.33730066,0,TRUE,0,0,0,1.79E-04
150340,-10.818,0.136,375.814,-0.0005,1,-0.0005,0.0011,62.03,0.0015,0.33730066,0,TRUE,0,0,0,2.75E-04
150428,-10.819,0.136,376.503,-0.0005,1,-0.0005,0.001,62.05,0.0015,0.3333333,0,TRUE,0,0,0,9.17E-05
150520,-10.819,0.136,377.193,-0.0005,1,-0.0005,0.0008,62.08,0.0015,0.34523535,0,TRUE,0,0,0,0
150624,-10.82,0.136,377.883,-0.0005,1,-0.0005,0.0006,62.11,0.00142,0.35317004,0,TRUE,0,0,0,1.16E-04
150768,-10.82,0.136,378.573,-0.0005,1,-0.0005,0.0004,62.14,0.00065,0.35713738,0,TRUE,0,0,0,0
150907,-10.821,0.136,379.264,-0.0005,1,-0.0005,0.0002,62.18,8e-05,0.35713738,0,TRUE,0,0,0,1.16E-04
151001,-10.821,0.136,379.955,-0.0004,1,-0.0005,0.0002,62.21,8e-05,0.35317004,0,TRUE,0,0,0,0
151088,-10.821,0.136,380.647,-0.0004,1,-0.0005,0.0002,62.25,8e-05,0.35317004,0,TRUE,0,0,0,0
151176,-10.821,0.136,381.339,-0.0004,1,-0.0005,0.0002,62.28,8e-05,0.35317004,0,TRUE,0,0,0,0
151267,-10.821,0.136,382.031,-0.0004,1,-0.0005,0.0001,62.32,8e-05,0.35713738,0,TRUE,0,0,0,0
151360,-10.821,0.136,382.724,-0.0004,1,-0.0005,0.0001,62.36,8e-05,0.36507207,0,TRUE,0,0,0,0
151454,-10.822,0.136,383.417,-0.0004,1,-0.0005,0.0001,62.4,8e-05,0.37300676,0,TRUE,0,0,0,1.70E-04
151551,-10.822,0.136,384.111,-0.0004,1,-0.0005,0.0001,62.44,8e-05,0.37300676,0,TRUE,0,0,0,0
151639,-10.822,0.136,384.805,-0.0004,1,-0.0005,0.0001,62.49,8e-05,0.37300676,0,TRUE,0,0,0,0
151726,-10.822,0.136,385.5,-0.0004,1,-0.0005,0.0001,62.54,8e-05,0.37300676,0,TRUE,0,0,0,0
151818,-10.822,0.136,386.195,-0.0004,1,-0.0005,0.0001,62.58,8e-05,0.36507207,0,TRUE,0,0,0,0
151908,-10.822,0.136,386.891,-0.0004,1,-0.0005,0.0001,62.63,8e-05,0.36507207,0,TRUE,0,0,0,0
151993,-10.822,0.136,387.587,-0.0004,1,-0.0005,0.0001,62.67,8e-05,0.36507207,0,TRUE,0,0,0,0
152084,-10.822,0.136,388.284,-0.0004,1,-0.0005,0.0001,62.71,8e-05,0.36903942,0,TRUE,0,0,0,0
152174,-10.823,0.136,388.981,-0.0004,1,-0.0005,0.0001,62.75,8e-05,0.36903942,0,TRUE,0,0,0,1.77E-04
152265,-10.823,0.136,389.678,-0.0004,1,-0.0005,0.0,62.8,8e-05,0.36903942,0,TRUE,0,0,0,0
152354,-10.823,0.136,390.376,-0.0004,1,-0.0005,0.0,62.84,8e-05,0.36903942,0,TRUE,0,0,0,0
152445,-10.823,0.136,391.075,-0.0004,1,-0.0005,0.0,62.89,8e-05,0.36507207,0,TRUE,0,0,0,0
152533,-10.823,0.136,391.774,-0.0004,1,-0.0005,0.0,62.93,8e-05,0.36507207,0,TRUE,0,0,0,0
152621,-10.823,0.136,392.474,-0.0004,1,-0.0005,0.0,62.97,8e-05,0.36507207,0,TRUE,0,0,0,0
152717,-10.823,0.136,393.174,-0.0004,1,-0.0005,0.0,63.01,8e-05,0.36903942,0,TRUE,0,0,0,0
152808,-10.823,0.136,393.874,-0.0004,1,-0.0005,0.0,63.06,8e-05,0.36903942,0,TRUE,0,0,0,0
152899,-10.823,0.136,394.575,-0.0004,1,-0.0005,0.0,63.1,8e-05,0.37300676,0,TRUE,0,0,0,0
152993,-10.823,0.136,395.277,-0.0004,1,-0.0005,0.0,63.15,8e-05,0.3809415,0,TRUE,0,0,0,0
153092,-10.823,0.136,395.979,-0.0004,1,-0.0005,0.0,63.2,8e-05,0.41269553,0,TRUE,0,0,0,0
153197,-10.822,0.136,396.681,-0.0004,1,-0.0005,0.0,63.26,0.00013,0.4285649,0,TRUE,0,0,0,2.26E-04
153340,-10.822,0.136,397.385,-0.0004,1,-0.0005,0.0,63.34,0.00097,0.4444343,0,TRUE,0,0,0,0
153489,-10.822,0.136,398.089,-0.0005,1,-0.0006,-0.0001,63.42,0.00238,0.45633632,0,TRUE,0,0,0,0
153586,-10.821,0.136,398.795,-0.0005,1,-0.0006,-0.0003,63.52,0.00239,0.46030366,0,TRUE,0,0,0,4.05E-04
153693,-10.82,0.136,399.501,-0.0005,1,-0.0006,-0.0006,63.61,0.00251,0.47222096,0,TRUE,0,0,0,3.31E-04
153834,-10.819,0.136,400.209,-0.0005,1,-0.0006,-0.0009,63.72,0.00394,0.49999237,0,TRUE,0,0,0,3.06E-04
153973,-10.816,0.136,400.917,-0.0006,1,-0.0006,-0.0014,63.83,0.00669,0.50782025,0,TRUE,0,0,0,9.32E-04
154114,-10.813,0.136,401.628,-0.0007,1,-0.0006,-0.0021,63.96,0.00798,0.54297704,0,TRUE,0,0,0,0.001080684
154260,-10.807,0.136,402.339,-0.0007,1,-0.0006,-0.003,64.1,0.00844,0.5781338,0,TRUE,0,0,0,0.002247535
154407,-10.801,0.136,403.053,-0.0008,1,-0.0006,-0.0041,64.26,0.00929,0.6093843,0,TRUE,0,0,0,0.002540817
154549,-10.792,0.136,403.768,-0.0008,1,-0.0006,-0.0053,64.44,0.0108,0.62500954,0,TRUE,0,0,0,0.00443178
154689,-10.781,0.136,404.485,-0.0008,1,-0.0006,-0.0066,64.6,0.01168,0.6445411,0,TRUE,0,0,0,0.004869682
154827,-10.768,0.136,405.204,-0.0009,1,-0.0006,-0.0081,64.76,0.01248,0.67188525,0,TRUE,0,0,0,0.005822282
154967,-10.752,0.136,405.924,-0.0009,1,-0.0006,-0.0098,64.92,0.01279,0.6875105,0,TRUE,0,0,0,0.007052655
155057,-10.734,0.136,406.647,-0.001,0.9999,-0.0006,-0.0115,65.1,0.01279,0.6875105,0,TRUE,0,0,0,0.013826882
155174,-10.713,0.136,407.371,-0.001,0.9999,-0.0006,-0.0133,65.28,0.01279,0.6875105,0,TRUE,0,0,0,0.012390296
155304,-10.689,0.136,408.097,-0.001,0.9999,-0.0006,-0.015,65.46,0.01276,0.6953231,0,TRUE,0,0,0,0.012708031
155471,-10.663,0.136,408.825,-0.001,0.9999,-0.0006,-0.0168,65.64,0.01195,0.71485466,0,TRUE,0,0,0,0.010685715
155635,-10.635,0.136,409.555,-0.0009,0.9998,-0.0006,-0.0185,65.83,0.01059,0.71485466,0,TRUE,0,0,0,0.012334981
155751,-10.604,0.136,410.288,-0.0009,0.9998,-0.0006,-0.0201,66.02,0.01058,0.7226673,0,TRUE,0,0,0,0.019224357
155877,-10.571,0.136,411.022,-0.0009,0.9998,-0.0006,-0.0215,66.22,0.01067,0.7226673,0,TRUE,0,0,0,0.019803459
156041,-10.535,0.136,411.758,-0.0009,0.9997,-0.0006,-0.023,66.42,0.01217,0.7421988,0,TRUE,0,0,0,0.016549706
156207,-10.498,0.136,412.497,-0.0009,0.9997,-0.0006,-0.0246,66.62,0.01377,0.7499962,0,TRUE,0,0,0,0.016735222
156363,-10.457,0.136,413.237,-0.001,0.9997,-0.0006,-0.0264,66.84,0.01403,0.76952773,0,TRUE,0,0,0,0.021671006
156484,-10.413,0.136,413.98,-0.0011,0.9996,-0.0006,-0.0284,67.06,0.01403,0.785153,0,TRUE,0,0,0,0.02985596
156655,-10.366,0.136,414.726,-0.0011,0.9995,-0.0006,-0.0303,67.29,0.01455,0.7890593,0,TRUE,0,0,0,0.023492677
156819,-10.315,0.136,415.473,-0.0011,0.9995,-0.0006,-0.0324,67.52,0.01526,0.7890593,0,TRUE,0,0,0,0.026535695
156932,-10.262,0.136,416.223,-0.0011,0.9994,-0.0006,-0.0345,67.76,0.01526,0.7890593,0,TRUE,0,0,0,0.041588105
157047,-10.204,0.136,416.976,-0.0011,0.9993,-0.0006,-0.0366,68,0.01526,0.7890593,0,TRUE,0,0,0,0.044518497
157167,-10.144,0.136,417.73,-0.0011,0.9992,-0.0006,-0.0388,68.23,0.01526,0.78124666,0,TRUE,0,0,0,0.04223416
157347,-10.08,0.136,418.488,-0.0011,0.9992,-0.0006,-0.041,68.47,0.01487,0.78124666,0,TRUE,0,0,0,0.031160468
157498,-10.012,0.136,419.247,-0.0011,0.9991,-0.0006,-0.0432,68.71,0.01462,0.785153,0,TRUE,0,0,0,0.0393964
157632,-9.941,0.136,420.009,-0.0011,0.999,-0.0006,-0.0453,68.94,0.01447,0.7890593,0,TRUE,0,0,0,0.044234134
157798,-9.866,0.136,420.773,-0.0011,0.9989,-0.0006,-0.0474,69.18,0.01324,0.7890593,0,TRUE,0,0,0,0.03923528
157961,-9.788,0.136,421.539,-0.0011,0.9988,-0.0006,-0.0495,69.43,0.01288,0.8046845,0,TRUE,0,0,0,0.04315997
158123,-9.707,0.136,422.308,-0.001,0.9987,-0.0006,-0.0514,69.67,0.01129,0.8046845,0,TRUE,0,0,0,0.04310696
158294,-9.623,0.136,423.08,-0.001,0.9986,-0.0006,-0.0532,69.93,0.00982,0.8046845,0,TRUE,0,0,0,0.04568755
158458,-9.537,0.136,423.854,-0.0009,0.9985,-0.0006,-0.0547,70.18,0.00873,0.8046845,0,TRUE,0,0,0,0.046760526
158610,-9.448,0.136,424.63,-0.0009,0.9984,-0.0006,-0.0561,70.43,0.00855,0.81640345,0,TRUE,0,0,0,0.052057434
158778,-9.357,0.136,425.409,-0.0009,0.9983,-0.0006,-0.0574,70.69,0.00667,0.8437476,0,TRUE,0,0,0,0.049880244
158948,-9.264,0.136,426.191,-0.0008,0.9983,-0.0006,-0.0586,70.96,0.00452,0.85546654,0,TRUE,0,0,0,0.052098867
159115,-9.17,0.136,426.976,-0.0007,0.9982,-0.0006,-0.0594,71.24,0.00115,0.85546654,0,TRUE,0,0,0,0.055373397
159279,-9.074,0.136,427.764,-0.0006,0.9982,-0.0006,-0.0599,71.52,-0.00445,0.8437476,0,TRUE,0,0,0,0.05735317
159444,-8.98,0.136,428.555,-0.0003,0.9982,-0.0006,-0.0597,71.8,-0.00834,0.8437476,0,TRUE,0,0,0,0.055628784
159609,-8.886,0.136,429.349,-0.0001,0.9983,-0.0007,-0.0588,72.08,-0.009,0.8398413,0,TRUE,0,0,0,0.05541798
159758,-8.795,0.136,430.147,0.0,0.9983,-0.0007,-0.0575,72.35,-0.00919,0.8476539,0,TRUE,0,0,0,0.05702935
159926,-8.706,0.136,430.948,0.0,0.9984,-0.0007,-0.0561,72.63,-0.00999,0.8710918,0,TRUE,0,0,0,0.051125664
160097,-8.619,0.136,431.752,0.0,0.9985,-0.0007,-0.0546,72.92,-0.01079,0.8789044,0,TRUE,0,0,0,0.05067888
160261,-8.534,0.136,432.56,0.0001,0.9986,-0.0007,-0.053,73.22,-0.01197,0.89062333,0,TRUE,0,0,0,0.053162586
160389,-8.452,0.136,433.372,0.0001,0.9987,-0.0007,-0.0512,73.52,-0.01203,0.89843595,0,TRUE,0,0,0,0.06541154
160554,-8.373,0.136,434.187,0.0002,0.9988,-0.0007,-0.0494,73.83,-0.0114,0.90234226,0,TRUE,0,0,0,0.05035207
160719,-8.296,0.136,435.006,0.0002,0.9989,-0.0007,-0.0475,74.15,-0.00656,0.9296864,0,TRUE,0,0,0,0.050426908
160892,-8.221,0.136,435.829,0.0,0.9989,-0.0007,-0.0461,74.47,-0.00339,0.94531167,0,TRUE,0,0,0,0.046630118
161010,-8.146,0.136,436.655,-0.0002,0.999,-0.0007,-0.0452,74.81,-0.00338,0.94921803,0,TRUE,0,0,0,0.0723757
161134,-8.072,0.136,437.485,-0.0003,0.999,-0.0007,-0.0446,75.14,-0.00338,0.94531167,0,TRUE,0,0,0,0.065650135
161254,-7.999,0.136,438.319,-0.0003,0.999,-0.0007,-0.0441,75.48,-0.00338,0.9570306,0,TRUE,0,0,0,0.06862604
161372,-7.926,0.136,439.157,-0.0003,0.9991,-0.0007,-0.0435,75.83,-0.00339,0.9570306,0,TRUE,0,0,0,0.071500994
161540,-7.854,0.136,439.999,-0.0003,0.9991,-0.0007,-0.043,76.17,-0.00445,0.949218,0,TRUE,0,0,0,0.047897328
161706,-7.783,0.136,440.845,-0.0002,0.9991,-0.0007,-0.0423,76.52,-0.00578,0.949218,0,TRUE,0,0,0,0.04897967
161833,-7.712,0.136,441.695,-0.0002,0.9991,-0.0007,-0.0415,76.86,-0.00578,0.94921803,0,TRUE,0,0,0,0.06190203
161954,-7.644,0.136,442.549,-0.0001,0.9992,-0.0007,-0.0406,77.2,-0.00578,0.9570306,0,TRUE,0,0,0,0.061952952
162069,-7.576,0.136,443.406,-0.0001,0.9992,-0.0007,-0.0396,77.55,-0.00578,0.9609369,0,TRUE,0,0,0,0.06687168
162234,-7.51,0.136,444.268,-0.0001,0.9993,-0.0007,-0.0386,77.9,-0.00618,0.9570306,0,TRUE,0,0,0,0.044982873
162405,-7.445,0.136,445.133,-0.0001,0.9993,-0.0007,-0.0376,78.25,-0.00967,0.9570306,0,TRUE,0,0,0,0.042603698
162545,-7.383,0.136,446.003,0.0,0.9993,-0.0007,-0.0363,78.59,-0.00984,0.95703065,0,TRUE,0,0,0,0.047953524
162661,-7.323,0.136,446.877,0.0001,0.9994,-0.0007,-0.0347,78.94,-0.00984,0.9570306,0,TRUE,0,0,0,0.057401337
162775,-7.266,0.136,447.754,0.0002,0.9995,-0.0007,-0.0331,79.29,-0.00984,0.9570306,0,TRUE,0,0,0,0.055313095
162936,-7.211,0.136,448.636,0.0002,0.9995,-0.0007,-0.0314,79.64,-0.01037,0.9570306,0,TRUE,0,0,0,0.03758317
163105,-7.16,0.136,449.522,0.0002,0.9996,-0.0007,-0.0297,79.99,-0.01153,0.9531243,0,TRUE,0,0,0,0.03305886
163218,-7.111,0.136,450.412,0.0002,0.9996,-0.0007,-0.0278,80.33,-0.01153,0.95703065,0,TRUE,0,0,0,0.045947056
163346,-7.066,0.136,451.306,0.0003,0.9997,-0.0007,-0.0259,80.68,-0.01144,0.9609369,0,TRUE,0,0,0,0.03818334
163514,-7.024,0.136,452.204,0.0003,0.9997,-0.0007,-0.0239,81.03,-0.01021,0.9609369,0,TRUE,0,0,0,0.027036222
163689,-6.986,0.136,453.106,0.0002,0.9998,-0.0007,-0.022,81.38,-0.0087,0.9687495,0,TRUE,0,0,0,0.023384584
163857,-6.95,0.136,454.012,0.0002,0.9998,-0.0007,-0.0204,81.74,-0.00663,0.98046845,0,TRUE,0,0,0,0.02363325
164028,-6.916,0.136,454.922,0.0,0.9998,-0.0007,-0.019,82.1,-0.00405,0.98046845,0,TRUE,0,0,0,0.02183416
164189,-6.883,0.136,455.836,-0.0001,0.9998,-0.0007,-0.018,82.46,-0.00329,0.97656214,0,TRUE,0,0,0,0.022410883
164348,-6.852,0.136,456.755,-0.0002,0.9999,-0.0007,-0.0173,82.82,-0.00329,0.8671855,0,TRUE,0,0,0,0.021202894
164512,-6.821,0.136,457.677,-0.0002,0.9999,-0.0007,-0.0167,83.14,-0.00321,0.5195392,0,TRUE,0,0,0,0.01821344
164677,-6.792,0.136,458.601,-0.0002,0.9999,-0.0006,-0.0161,83.29,-0.00121,0.1825437,0,TRUE,0,0,0,0.007921738
164850,-6.763,0.136,459.526,-0.0003,0.9999,-0.0005,-0.0157,83.24,-0.00037,0,0,TRUE,0,0,0,-0.002515902
164967,-6.734,0.136,460.45,-0.0004,0.9999,-0.0005,-0.0156,83.14,-0.00037,0,0,TRUE,0,0,0,-0.007447475
165077,-6.706,0.136,461.373,-0.0004,0.9999,-0.0004,-0.0155,83.04,-0.00037,0,0,TRUE,0,0,0,-0.007657248
165195,-6.677,0.136,462.294,-0.0004,0.9999,-0.0004,-0.0154,82.94,-0.00037,0,0,TRUE,0,0,0,-0.007408316
165305,-6.649,0.136,463.215,-0.0004,0.9999,-0.0004,-0.0154,82.84,-0.00037,0,0,TRUE,0,0,0,-0.00767418
165414,-6.621,0.136,464.134,-0.0004,0.9999,-0.0004,-0.0153,82.74,-0.00037,0,0,TRUE,0,0,0,-0.007760825
165526,-6.593,0.136,465.052,-0.0004,0.9999,-0.0004,-0.0152,82.64,-0.00037,0,0,TRUE,0,0,0,-0.007561097
165641,-6.565,0.136,465.969,-0.0004,0.9999,-0.0004,-0.0152,82.54,-0.00037,0,0,TRUE,0,0,0,-0.00737193
165807,-6.537,0.136,466.886,-0.0004,0.9999,-0.0004,-0.0151,82.44,-0.00095,0,0,TRUE,0,0,0,-0.00510706
165971,-6.51,0.136,467.8,-0.0004,0.9999,-0.0004,-0.015,82.34,-0.00399,0,0,TRUE,0,0,0,-0.005001576
166136,-6.483,0.136,468.714,-0.0003,0.9999,-0.0004,-0.0146,82.23,-0.01007,0,0,TRUE,0,0,0,-0.005467803
166298,-6.459,0.136,469.627,0.0,0.9999,-0.0004,-0.0135,82.13,-0.01123,0,0,TRUE,0,0,0,-0.004505905
166412,-6.439,0.136,470.539,0.0003,0.9999,-0.0005,-0.0117,82.03,-0.01123,0,0,TRUE,0,0,0,-0.005342227
166580,-6.422,0.136,471.449,0.0003,1,-0.0005,-0.0098,81.93,-0.0117,0,0,TRUE,0,0,0,-0.00308828
166744,-6.409,0.136,472.359,0.0003,1,-0.0005,-0.0078,81.83,-0.01233,0,0,TRUE,0,0,0,-0.002419376
166920,-6.4,0.136,473.267,0.0003,1,-0.0004,-0.0058,81.73,-0.0118,0,0,TRUE,0,0,0,-0.001564264
167086,-6.394,0.136,474.175,0.0003,1,-0.0004,-0.0037,81.62,-0.00436,0,0,TRUE,0,0,0,-0.001216322
167250,-6.391,0.136,475.081,0.0001,1,-0.0004,-0.0023,81.52,0.00035,0,0,TRUE,0,0,0,-5.61E-04
167389,-6.388,0.136,475.986,-0.0003,1,-0.0004,-0.0018,81.42,0.00048,0,0,TRUE,0,0,0,-6.62E-04
167502,-6.384,0.136,476.89,-0.0005,1,-0.0004,-0.0019,81.32,0.00048,0,0,TRUE,0,0,0,-0.001087701
167614,-6.381,0.136,477.793,-0.0005,1,-0.0004,-0.0019,81.22,0.00048,0,0,TRUE,0,0,0,-8.24E-04
167726,-6.377,0.136,478.695,-0.0005,1,-0.0004,-0.002,81.12,0.00048,0,0,TRUE,0,0,0,-0.001099863
167839,-6.373,0.136,479.596,-0.0005,1,-0.0004,-0.0021,81.02,0.00048,0,0,TRUE,0,0,0,-0.001091301
168020,-6.369,0.136,480.495,-0.0005,1,-0.0004,-0.0022,80.92,-0.00015,0,0,TRUE,0,0,0,-6.83E-04
168182,-6.365,0.136,481.394,-0.0004,1,-0.0004,-0.0022,80.82,-0.00131,0,0,TRUE,0,0,0,-7.63E-04
168298,-6.362,0.136,482.291,-0.0004,1,-0.0004,-0.0021,80.72,-0.00131,0,0,TRUE,0,0,0,-8.01E-04
168461,-6.358,0.136,483.187,-0.0003,1,-0.0004,-0.0019,80.62,-0.00219,0,0,TRUE,0,0,0,-7.61E-04
168630,-6.355,0.136,484.082,-0.0003,1,-0.0004,-0.0016,80.52,-0.00457,0,0,TRUE,0,0,0,-5.51E-04
168776,-6.354,0.136,484.976,-0.0002,1,-0.0004,-0.0011,80.41,-0.00488,0,0,TRUE,0,0,0,-2.34E-04
168890,-6.354,0.136,485.869,-0.0001,1,-0.0004,-0.0003,80.31,-0.00488,0,0,TRUE,0,0,0,0
169005,-6.355,0.136,486.761,-0.0001,1,-0.0004,0.0005,80.21,-0.00488,0,0,TRUE,0,0,0,-2.71E-04
169115,-6.358,0.136,487.651,-0.0001,1,-0.0004,0.0013,80.11,-0.00488,0,0,TRUE,0,0,0,-8.51E-04
169230,-6.362,0.136,488.541,-0.0001,1,-0.0004,0.0021,80.01,-0.00488,0,0,TRUE,0,0,0,-0.001085642
169341,-6.368,0.136,489.429,-0.0001,1,-0.0004,0.0029,79.91,-0.00488,0,0,TRUE,0,0,0,-0.001690827
169499,-6.375,0.136,490.316,-0.0001,1,-0.0004,0.0038,79.81,-0.00457,0,0,TRUE,0,0,0,-0.00138744
169670,-6.384,0.136,491.202,-0.0001,1,-0.0004,0.0045,79.71,-0.00219,0,0,TRUE,0,0,0,-0.001649983
169848,-6.393,0.136,492.087,-0.0002,1,-0.0004,0.0051,79.61,-0.00112,0,0,TRUE,0,0,0,-0.001586929
169959,-6.403,0.136,492.971,-0.0003,1,-0.0004,0.0054,79.51,-0.00112,0,0,TRUE,0,0,0,-0.002830582
170070,-6.413,0.136,493.854,-0.0004,1,-0.0004,0.0056,79.41,-0.00112,0,0,TRUE,0,0,0,-0.002833945
170181,-6.423,0.136,494.736,-0.0004,1,-0.0005,0.0058,79.31,-0.00112,0,0,TRUE,0,0,0,-0.002837262
170292,-6.434,0.136,495.616,-0.0004,1,-0.0005,0.006,79.2,-0.00112,0,0,TRUE,0,0,0,-0.003440721
170405,-6.445,0.136,496.495,-0.0004,1,-0.0005,0.0062,79.1,-0.00112,0,0,TRUE,0,0,0,-0.003076023
170529,-6.456,0.136,497.374,-0.0004,1,-0.0004,0.0064,79,-0.00108,0,0,TRUE,0,0,0,-0.002803028
